player_id,date,goals_per_90,xG_per_90,assists_per_90,xA_per_90,key_passes_per_90,xGChain_per_90,xGBuildup_per_90
4895,2021-10-31,0.5797101449275363,0.5413341543812683,0.0,0.016770449237547058,0.5797101449275363,0.41474652031193615,0.11659043530623119
4895,2022-01-09,0.33251231527093594,0.34662086681779386,0.11083743842364532,0.1508084201286065,0.9975369458128079,0.3530987030069523,0.07489145095712445
4895,2022-04-03,0.20044543429844097,0.2293918517217007,0.10022271714922049,0.14057493737519186,0.8017817371937639,0.3981209746074504,0.07228548590815678
4895,2022-08-30,0.5632040050062578,0.43196025284680917,0.0,0.09770806599058705,1.013767209011264,0.5351673202293089,0.1502583462404593
4895,2022-11-09,0.21818181818181817,0.2698321849107742,0.0,0.10791954127225009,0.8727272727272727,0.3886139810085297,0.15526471585035326
4895,2023-04-03,0.27906976744186046,0.3559293764275173,0.0,0.03142128850138465,0.5581395348837209,0.4302604352665502,0.07038339244764905
4895,2023-08-27,0.0,0.19084553039073945,0.0,0.0384688901156187,0.72,0.4079018725454807,0.2115825734138489
4895,2023-11-10,0.44226044226044225,0.2676310115642571,0.0,0.05937945141161836,0.3316953316953317,0.48129534179514105,0.20072052539017335
4895,2024-02-03,0.31505250875145857,0.2505542151195235,0.0,0.061466759951000594,0.31505250875145857,0.3762202796633839,0.12498515863471436
4895,2024-04-14,0.3103448275862069,0.3926841886392955,0.10344827586206896,0.08554841141248572,0.9310344827586207,0.4021742083132267,0.09523061521608255
4895,2024-09-21,0.24032042723631508,0.19563664690913443,0.0,0.006906775725341449,0.3604806408544727,0.2120554294979302,0.11515028675264606
4895,2024-12-07,0.4240282685512367,0.31974515729573927,0.10600706713780918,0.10397148157335001,0.5300353356890459,0.46863226555682747,0.1229056027510562
4895,2025-02-17,0.3165298944900352,0.28140809924144117,0.0,0.06881058652823024,0.5275498241500586,0.4476612227764701,0.20901563452886457
4895,2025-05-05,0.0,0.1520738333340008,0.0,0.020706915833767024,0.37344398340248963,0.2501703930160811,0.08648823197019051
4895,2025-10-26,0.4200700116686114,0.43138396471973545,0.0,0.03463098588057271,0.6301050175029171,0.33085437385037175,0.05097023112527687
4895,2026-01-06,0.21739130434782608,0.33091863728654775,0.21739130434782608,0.13463661479561226,0.7608695652173912,0.48196092895839526,0.04141836609367443
8017,2020-02-29,0.0,0.022348033753026644,0.0,0.12955689883848345,0.8706166868198306,0.4478588252764155,0.31705482735635293
8017,2020-08-09,0.0,0.06811704970896244,0.0,0.04389021033421159,0.8,0.1691044110804796,0.07716059945523739
8017,2020-10-17,0.0,0.04926389055326581,0.2,0.11655988944694401,1.2000000000000002,0.3348531052470207,0.2695721969008446
8017,2021-03-07,0.0,0.05517443934689195,0.21924482338611448,0.08131137067830954,0.7673568818514007,0.338206031630848,0.2282425434522594
8017,2021-07-30,0.0,0.034477804520286655,0.1458670988654781,0.09826773031942268,1.312803889789303,0.4500849199491874,0.3917573060164141
8017,2022-10-08,0.0,0.023313643011663644,0.15306122448979592,0.023534800097042202,0.7653061224489797,0.1036066977231174,0.05675840970813012
8017,2023-02-19,0.0,0.11706479738761738,0.0,0.021209345358174023,0.32926829268292684,0.2534178383875547,0.16502173637925852
8017,2023-05-05,0.0,0.030884118843823673,0.0,0.00791279086843133,0.30000000000000004,0.28144609853625296,0.26284223757684233
8017,2023-10-21,0.0,0.03782613278151705,0.0,0.03810383974073025,0.6923076923076923,0.13895145674737602,0.08215002285746428
8017,2024-02-10,0.0,0.1239991647585548,0.0,0.005847956171702172,0.30354131534569984,0.2333613638224278,0.11418802059030954
8017,2024-08-28,0.0,0.1568290550311852,0.0,0.1254116973501417,0.40358744394618834,0.6983256000490867,0.4352977322289227
8017,2024-11-23,0.0,0.06340300729498267,0.0,0.017816841229796408,0.30000000000000004,0.13162102634087205,0.10648414790630341
8017,2025-02-09,0.0,0.06716330982744693,0.1,0.12846130281686782,0.7,0.19829059243202207,0.1212456651031971
8017,2025-04-27,0.0,0.06414961664283529,0.0,0.013613459713598515,0.3191489361702128,0.13312449460809536,0.06814219295344455
8017,2025-11-08,0.0,0.11590871520822038,0.0,0.0,0.0,0.15597557896896913,0.040066865035562914
8017,2026-03-15,0.0,0.10699637766395297,0.0,0.19437666317181929,2.8571428571428568,0.33269678242504597,0.09792955193136418
13847,2025-12-14,0.16157989228007183,0.297079017014649,0.0,0.20079738432056599,1.1310592459605027,0.580569589962009,0.3251025712709452
11182,2024-02-11,0.21897810218978103,0.2222738461229053,0.21897810218978103,0.06781768407264765,1.7518248175182483,0.7595302012279956,0.5871415002285129
1524,2014-12-28,0.6486486486486487,0.3542255439065598,0.16216216216216217,0.13969342591794762,1.7837837837837838,0.7631031963470819,0.4316655304786321
1524,2015-09-13,0.7578947368421053,0.672701890727407,0.37894736842105264,0.32385929007279246,2.0842105263157897,1.0324987579333156,0.4611274804331754
1524,2015-12-20,0.140625,0.3271679433819372,0.28125,0.14742627019586507,1.9687499999999998,0.7965744581306353,0.4163101121230284
1524,2016-04-23,0.4215456674473068,0.5342225050793599,0.0,0.064697229157287,1.2646370023419204,0.9736770720807815,0.4227061876787235
1524,2017-01-22,0.22388059701492538,0.2778779581856372,0.22388059701492538,0.18525293277604368,2.014925373134328,0.6072458508076952,0.19239485847638613
1524,2017-04-02,0.3125,0.591101576865185,0.3125,0.20431013763300146,1.7187500000000002,0.6313955064979382,0.29315702806343324
1524,2017-09-09,0.5,0.4708848930895328,0.16666666666666669,0.177805268826584,1.3333333333333335,0.7712749422838291,0.269835514947772
1524,2018-02-24,0.995575221238938,0.7613598752305307,0.19911504424778761,0.05345458424427604,1.1946902654867257,1.2087385562471056,0.4316415328252236
1524,2019-03-31,0.6557377049180327,0.5536335489911134,0.0,0.14841080261547057,0.9836065573770492,0.7730345489060292,0.22095863264603693
1524,2020-02-29,0.5454545454545454,0.3494042009115219,0.0,0.0994361618703062,1.4545454545454546,0.3958910180425102,0.06887205419215288
1524,2020-11-20,0.0,0.4046287213109041,0.0,0.07958551653121647,1.894736842105263,0.6840242519974709,0.3626231711946035
1524,2021-02-07,1.1320754716981132,0.6357808298659775,0.0,0.032796792967139554,0.5660377358490566,0.9255953737587298,0.30028659006897007
1524,2021-04-25,0.8866995073891626,0.7843840151584794,0.0,0.03239035688964604,0.8866995073891626,0.7440897960931503,0.2790567071493623
1524,2021-12-14,0.819672131147541,0.5189997168471578,0.0,0.11643042971120506,0.9836065573770492,0.5967004780398041,0.33223903295202334
1524,2022-08-13,0.17208413001912046,0.3787304819641674,0.3441682600382409,0.13596341291702502,1.7208413001912046,0.46523762624675186,0.08927325566742661
1524,2023-03-18,0.40449438202247195,0.149227363423685,0.20224719101123598,0.13088730383622513,1.6179775280898878,0.3771793787064177,0.17850239926509642
7841,2019-10-26,0.12345679012345678,0.2520260191809984,0.0,0.03397803615640711,0.8641975308641976,0.33827668906729896,0.0929728407918671
7841,2020-01-19,0.3068181818181818,0.21200500699606808,0.10227272727272727,0.05061390437185764,0.6136363636363636,0.30692716141824017,0.18146376011215828
7841,2020-06-24,0.1079136690647482,0.04294842049452684,0.0,0.10350615121156193,1.618705035971223,0.2773688623695065,0.21705234795138775
7841,2021-08-27,0.10089686098654709,0.09450713435664038,0.20179372197309417,0.12317729113631853,1.5134529147982063,0.36023807085449117,0.17243057405868453
7841,2021-11-22,0.10180995475113123,0.13891454252974883,0.10180995475113123,0.11682104066486274,1.2217194570135748,0.20884079407748865,0.03756202815302829
7841,2022-02-26,0.1053864168618267,0.10649298511846841,0.0,0.08889734201935891,1.6861826697892273,0.2666563008948986,0.1302560300193291
7841,2022-05-07,0.0,0.024385880985015866,0.11378002528445007,0.11637025123035863,1.0240202275600505,0.13984891782631315,0.019856058908850144
7841,2022-10-01,0.0,0.08381645008921623,0.1836734693877551,0.09406210398491548,0.9183673469387754,0.2041723273922594,0.05307079585535186
7841,2023-01-20,0.16014234875444838,0.133089739862445,0.16014234875444838,0.10537341011694741,1.7615658362989324,0.43168995304039787,0.22988045429048587
7841,2023-04-23,0.2597402597402597,0.17032713834922036,0.12987012987012986,0.03938005148590385,0.9090909090909092,0.1584427902934613,0.10633268550812423
7841,2023-08-18,0.0,0.1109909757539846,0.43478260869565216,0.24345802710108136,0.8695652173913043,0.39576848563940625,0.20975452942260797
7841,2023-11-04,0.11264080100125157,0.10305173088970114,0.11264080100125157,0.14162893522442208,1.4643304130162704,0.3238582381458769,0.12027365597284333
7841,2024-02-02,0.11450381679389314,0.02367539221122292,0.22900763358778628,0.27608970443199154,2.519083969465649,0.3008830148499203,0.18612987653330995
7841,2024-05-04,0.0,0.026459781137028977,0.13392857142857142,0.22402541050853741,1.7410714285714286,0.20224515722864972,0.0922834437473544
7841,2024-09-17,0.15000000000000002,0.12927869595587252,0.15000000000000002,0.055791720841079945,0.9,0.2765176920220256,0.14443911742419002
7841,2024-12-03,0.34615384615384615,0.1788779657262449,0.5192307692307693,0.29277834131454045,1.0384615384615385,0.38217086893004865,0.1904966326860281
7841,2025-03-02,0.12032085561497326,0.15470611875289103,0.24064171122994651,0.21228469828552105,1.5641711229946524,0.35395607571391496,0.20924407236756168
7841,2025-05-18,0.0,0.04199677377401553,0.15463917525773196,0.05664433434259953,1.3917525773195876,0.11452166680438616,0.04763763445938372
9718,2021-10-30,0.6521739130434783,0.392085915107442,0.0,0.0325097289422284,0.6521739130434783,0.5160807085263988,0.10436543303987254
9718,2022-01-22,0.24,0.13824111498892308,0.12,0.06654939539730549,0.6000000000000001,0.19922857336699965,0.015307080298662186
9718,2022-04-17,0.12228260869565218,0.17003823507010288,0.0,0.11350426701423914,0.9782608695652174,0.35899657391659595,0.1324056026161365
9718,2023-01-21,0.297029702970297,0.3581119606289828,0.297029702970297,0.13325800676599586,0.594059405940594,0.5017644360587739,0.14234958659156716
9718,2023-08-19,0.0,0.14877588882789775,0.0,0.059513518492044025,0.7627118644067796,0.24871511605836577,0.04042571157974712
9718,2023-11-11,0.0,0.4981831602391697,0.26392961876832843,0.27507673539330535,1.847507331378299,0.8904598503376294,0.15840507459299655
9718,2024-02-11,0.3673469387755102,0.5044332196821972,0.1836734693877551,0.13117070689949453,2.020408163265306,0.9492243326896308,0.4673162109161518
9718,2024-04-27,0.36363636363636365,0.17834330688823355,0.36363636363636365,0.16282641210339285,0.7272727272727273,0.42981547252698377,0.1580644886602055
9718,2024-10-19,0.11278195488721804,0.10322735287753262,0.0,0.19916054694668242,1.1278195488721803,0.45531956436938803,0.21944787913471236
9718,2025-02-23,0.0,0.1285667195554497,0.17475728155339806,0.25050447996958947,1.2233009708737863,0.5260333945450273,0.2024326797176912
9718,2025-05-17,0.1468189233278956,0.17008152548801062,0.0,0.25628801830246634,1.1745513866231647,0.5688163184759862,0.32520440685126756
9718,2025-11-22,0.0,0.12751347178669825,0.3698630136986301,0.24068522341039084,1.726027397260274,0.6488855897563778,0.33384487395213075
9718,2026-02-07,0.5882352941176471,0.21749314972582987,0.23529411764705882,0.13881242538199706,1.5294117647058822,0.5282991120920462,0.23203861012178312
5159,2019-03-31,0.8144796380090499,0.5938954786207881,0.0,0.06670119957281993,0.8144796380090499,0.9502298954655143,0.33551702579289544
5159,2019-09-25,0.16885553470919323,0.3021284782696397,0.16885553470919323,0.1516746033479304,0.6754221388367729,0.4562218862587471,0.021615703546531206
5159,2020-03-08,0.24258760107816713,0.3015598131348743,0.24258760107816713,0.06802923629698004,1.4555256064690028,0.3996975448690455,0.04882437733034641
5159,2023-08-12,0.0,0.26065642218271345,0.3082191780821918,0.12244709907737496,0.9246575342465753,0.40092447389886804,0.017821016938310782
5159,2024-01-04,0.5294117647058824,0.3503139122279689,0.0,0.02474689658950357,0.2647058823529412,0.3533815189319498,0.18184291467289715
5159,2024-03-30,0.5555555555555556,0.6549195096724563,0.5555555555555556,0.48017365237077075,3.333333333333333,0.909814006752438,0.14114630098144212
5159,2024-11-08,0.5172413793103449,0.5494145496652044,0.0,0.04570441770142522,0.5172413793103449,0.738107840177314,0.142988876664433
1210,2015-02-01,0.0,0.1664289139059897,0.0,0.1899007309776575,2.0558375634517767,0.5690363583717551,0.3664491859354495
1210,2015-04-26,0.0,0.7552878054892003,0.0,0.051035865055404694,0.728744939271255,1.2037034430032074,0.5002955188182925
1210,2015-10-04,0.33457249070631967,0.5871043091148249,0.16728624535315983,0.1566146701560477,1.6728624535315986,0.8964719639253218,0.1925302044831244
1210,2016-01-31,0.3010033444816054,0.19711382025198693,0.1505016722408027,0.2205920357718117,1.8060200668896322,0.45092080395830714,0.13764756314306953
1210,2016-04-17,0.24193548387096775,0.34326237536245774,0.0,0.1246687992205543,2.6612903225806455,0.6895937980903732,0.2534792229773537
1210,2016-10-16,0.25862068965517243,0.28521036504414576,0.25862068965517243,0.3253129121429961,2.844827586206897,0.6336717362162368,0.1296259641872141
1210,2016-12-21,0.39473684210526316,0.1770450258137364,0.0,0.1663464356802012,1.7105263157894737,0.43806226311349555,0.14020443428307772
1210,2017-04-15,0.5222437137330754,0.2897443483643075,0.0,0.19498207410022875,2.0889748549323017,0.5868685156524873,0.12777858858701108
1210,2017-10-28,1.329394387001477,0.7764248279208094,0.2658788774002954,0.1453390988236516,0.7976366322008863,0.8547166964944392,0.20981247020965138
1210,2018-01-16,0.3668478260869565,0.29839524224845937,0.24456521739130435,0.1189123513430114,1.345108695652174,0.5538064223187773,0.1610105185587283
1210,2018-08-26,0.5222437137330754,0.17415529275511174,0.3481624758220503,0.16274770963180457,0.8704061895551258,0.3996355492960323,0.15208149498159235
1210,2018-11-24,0.4591836734693877,0.4173731910806073,0.4591836734693877,0.31292366605176003,2.7551020408163263,0.9103812440773662,0.33381843008100986
1210,2019-04-20,0.4675324675324675,0.3688235060348139,0.0,0.29718125650247973,1.6363636363636362,0.6694041358960139,0.18984817181314742
1210,2019-10-25,1.2000000000000002,0.8657422348856927,0.0,0.02928555980324745,1.2000000000000002,1.0357856035232544,0.16200196146965026
1210,2020-02-04,0.32028469750889677,0.36692554117892984,0.16014234875444838,0.08869355882508051,0.4804270462633452,0.727947011749091,0.2973840184165065
1210,2021-01-16,0.425531914893617,0.5315815815900234,0.2127659574468085,0.17767297460677775,1.0638297872340425,0.7470116906977714,0.17783023416996002
1210,2021-04-03,0.47787610619469023,0.43594029044683,0.0,0.045042961588607426,0.9557522123893805,0.3030234393292824,0.03327462415054309
1210,2021-09-19,0.5487804878048781,0.6003467949879605,0.0,0.29430112097321487,1.8292682926829267,0.7912680722500492,0.07340451259529446
1210,2021-12-06,0.27993779160186627,0.17210558757857994,0.13996889580093314,0.11028897921043458,0.8398133748055988,0.3111885597532496,0.0471442808363801
1210,2022-04-24,0.0,0.3454063479135286,0.0,0.03526613750119707,0.5373134328358209,0.3251388670126004,0.07568838847662086
1210,2023-04-24,0.47244094488188976,0.6533236466494836,0.0,0.09362650565861717,1.1811023622047243,0.8618695863089927,0.33171828880202114
1210,2025-02-24,0.3214285714285714,0.282894667104951,0.0,0.030927113756271343,0.9642857142857143,0.3497933355891811,0.08723978339029209
13770,2026-03-16,0.0,0.11101441873939007,0.0,0.1851536485475379,0.935064935064935,0.40826760503378784,0.13968652119110156
10850,2023-02-10,0.1851851851851852,0.3143394065813886,0.0,0.12491203844547272,1.8518518518518519,0.3432820568344107,0.02820707443687651
10850,2023-05-05,0.0,0.13867748903860383,0.5049088359046283,0.362420423481441,2.7769985974754556,0.43073545101648625,0.23993062072265034
7934,2019-12-01,0.371900826446281,0.31120767893870016,0.0,0.08168054082669503,1.859504132231405,0.6861835423364373,0.3318047824446574
7934,2020-07-08,0.0,0.2971620732022071,0.0,0.010019909814560324,0.3383458646616541,0.31388136848835346,0.049558635871101146
7934,2021-01-03,0.2112676056338028,0.3131480040159863,0.0,0.039246253485620865,1.056338028169014,0.5546406383665514,0.24647170284264522
7934,2021-03-07,0.0,0.1001191233160954,0.5202312138728323,0.275334212821343,1.5606936416184969,0.5138478214405692,0.2663051826351812
7934,2021-05-12,0.19189765458422176,0.41250138950627496,0.0,0.16176111632779336,1.535181236673774,0.7033190927081016,0.15651675556768485
7934,2021-10-28,0.0,0.15091808054165623,0.22613065326633167,0.05089136048795739,1.3567839195979898,0.5236581926369787,0.3498435635166477
7934,2022-01-17,0.0,0.13236161707842498,0.18672199170124482,0.019555189125085273,0.7468879668049793,0.24274885944280142,0.14234831108406373
7934,2025-05-03,0.1965065502183406,0.1698773108243812,0.1965065502183406,0.4613283835351467,2.947598253275109,0.588819204654756,0.2450083476373332
